"","ISO3","Prediction","RunNo"
"4793","TLS",0.12016066540767,"820"
"4794","VNM",0.284391489830964,"820"
"4795","SLV",0.126363687738897,"820"
"4796","KHM",0.102973393467188,"820"
"4797","CHN",0.157111577904384,"820"
"4798","JPN",0.140433289146831,"820"
"4799","KOR",0.250627350281478,"820"
"4800","OMN",0.15889645913629,"820"
"4801","SGP",0.100717699585831,"820"
"4802","SOM",0.728541104637933,"820"
"4803","TWN",0.120253333821266,"820"
"4804","THA",0.176887415343663,"820"
"4805","TLS",0.135822513000229,"820"
"4806","YEM",0.671439162940922,"820"
"4807","BGD",0.740529595253706,"820"
"4808","BRN",0.148725608013448,"820"
"4809","KHM",0.149735893119014,"820"
"4810","CHN",0.173567605709938,"820"
"4811","DJI",0.127996926703721,"820"
"4812","EGY",0.206495122283989,"820"
"4813","IND",0.589676525688915,"820"
"4814","IRN",0.370653837644757,"820"
"4815","IRQ",0.175821583560285,"820"
"4816","KWT",0.715015085553115,"820"
"4817","MDG",0.893853398484553,"820"
"4818","MMR",0.703369823777714,"820"
"4819","SGP",0.115232251038641,"820"
"4820","SOM",0.728158731496612,"820"
"4821","LKA",0.852469152739873,"820"
"4822","TWN",0.114561783640324,"820"
"4823","TZA",0.898178201881114,"820"
"4824","TLS",0.772669126469097,"820"
"4825","VNM",0.306782524202009,"820"
"4826","YEM",0.670153023893672,"820"
"4827","SLB",0.78314419553215,"820"
"4828","BRA",0.856469500739448,"820"
"4829","COL",0.890257018933221,"820"
"4830","CRI",0.657741625533276,"820"
"4831","DOM",0.299606511306468,"820"
"4832","GUF",0.745428794370718,"820"
"4833","GIN",0.101884198436563,"820"
"4834","GUY",0.228355846410397,"820"
"4835","HTI",0.162522597595516,"820"
"4836","PAN",0.886876395832264,"820"
"4837","SUR",0.766561913683695,"820"
"4838","VEN",0.337587236557718,"820"
"4839","BHS",0.71929119670546,"829"
"4840","CUB",0.892863982055134,"829"
"4841","DOM",0.296108366550874,"829"
"4842","HTI",0.185809559845599,"829"
"4843","JAM",0.0590755650091482,"829"
"4844","MEX",0.790621652862724,"829"
"4845","BRN",0.0739366699942067,"829"
"4846","CHN",0.192291979568069,"829"
"4847","KEN",0.412731714039104,"829"
"4848","MMR",0.511027423612676,"829"
"4849","LKA",0.817747635773892,"829"
"4850","TWN",0.176766286296233,"829"
"4851","TZA",0.872661391115396,"829"
"4852","TLS",0.151944686617775,"829"
"4853","VNM",0.319653968878422,"829"
"4854","SLV",0.169531434350291,"829"
"4855","KHM",0.121955366329717,"829"
"4856","CHN",0.19328025827716,"829"
"4857","JPN",0.187343219887016,"829"
"4858","KOR",0.276172282468129,"829"
"4859","OMN",0.164525496792575,"829"
"4860","SGP",0.133894992272275,"829"
"4861","SOM",0.650759915467844,"829"
"4862","TWN",0.164544463507275,"829"
"4863","THA",0.213085584798237,"829"
"4864","TLS",0.168914940050354,"829"
"4865","YEM",0.581668473179312,"829"
"4866","BGD",0.681959156996293,"829"
"4867","BRN",0.200055076918273,"829"
"4868","KHM",0.167742883289142,"829"
"4869","CHN",0.214187423266226,"829"
"4870","DJI",0.161709558476194,"829"
"4871","EGY",0.280803511539282,"829"
"4872","IND",0.566508492355412,"829"
"4873","IRN",0.374448339667016,"829"
"4874","IRQ",0.191422620670946,"829"
"4875","KWT",0.650709235277406,"829"
"4876","MDG",0.846261252508218,"829"
"4877","MMR",0.637081632514576,"829"
"4878","SGP",0.156330356534635,"829"
"4879","SOM",0.66247404268602,"829"
"4880","LKA",0.798536515707844,"829"
"4881","TWN",0.171281840522363,"829"
"4882","TZA",0.852815803015317,"829"
"4883","TLS",0.731669690225443,"829"
"4884","VNM",0.344281787772674,"829"
"4885","YEM",0.596885346569096,"829"
"4886","SLB",0.740859873894012,"829"
"4887","BRA",0.795986077400284,"829"
"4888","COL",0.863152543125049,"829"
"4889","CRI",0.539659151241491,"829"
"4890","DOM",0.313547644523828,"829"
"4891","GUF",0.676014901790576,"829"
"4892","GIN",0.161783605967845,"829"
"4893","GUY",0.2683917351059,"829"
"4894","HTI",0.171000871960155,"829"
"4895","PAN",0.831876256571681,"829"
"4896","SUR",0.713727559543528,"829"
"4897","VEN",0.344039382872683,"829"
"4898","BHS",0.725252079314305,"840"
"4899","CUB",0.88883779399975,"840"
"4900","DOM",0.284915216132017,"840"
"4901","HTI",0.198881879620102,"840"
"4902","JAM",0.0592266692748907,"840"
"4903","MEX",0.791154610076275,"840"
"4904","BRN",0.0668417018120015,"840"
"4905","CHN",0.206920517136805,"840"
"4906","KEN",0.379024634871325,"840"
"4907","MMR",0.531071888347114,"840"
"4908","LKA",0.814206013236008,"840"
"4909","TWN",0.158642937210551,"840"
"4910","TZA",0.868815339548744,"840"
"4911","TLS",0.146368624282198,"840"
"4912","VNM",0.339995415935369,"840"
"4913","SLV",0.165124652535707,"840"
"4914","KHM",0.122846197063117,"840"
"4915","CHN",0.204955122073187,"840"
"4916","JPN",0.18490643853361,"840"
"4917","KOR",0.285928288317804,"840"
"4918","OMN",0.14050036948127,"840"
"4919","SGP",0.133151428250366,"840"
"4920","SOM",0.683573844500471,"840"
"4921","TWN",0.148515847908353,"840"
"4922","THA",0.212093051923864,"840"
"4923","TLS",0.158198147359477,"840"
"4924","YEM",0.56349357965563,"840"
"4925","BGD",0.683880015249561,"840"
"4926","BRN",0.185455986691466,"840"
"4927","KHM",0.184048077292282,"840"
"4928","CHN",0.224417865027286,"840"
"4929","DJI",0.154946009502472,"840"
"4930","EGY",0.292042424866785,"840"
"4931","IND",0.586000386043052,"840"
"4932","IRN",0.404559253098049,"840"
"4933","IRQ",0.186962902761564,"840"
"4934","KWT",0.657032552005117,"840"
"4935","MDG",0.853958286865836,"840"
"4936","MMR",0.633540604878132,"840"
"4937","SGP",0.157252324691481,"840"
"4938","SOM",0.698177485154362,"840"
"4939","LKA",0.80142798595225,"840"
"4940","TWN",0.158520172656569,"840"
"4941","TZA",0.847947108459199,"840"
"4942","TLS",0.715066509873484,"840"
"4943","VNM",0.359274001862332,"840"
"4944","YEM",0.585453395031884,"840"
"4945","SLB",0.743255576215145,"840"
"4946","BRA",0.799339631551961,"840"
"4947","COL",0.847630249573214,"840"
"4948","CRI",0.525251143011211,"840"
"4949","DOM",0.29511359890153,"840"
"4950","GUF",0.696059240333664,"840"
"4951","GIN",0.159886314693783,"840"
"4952","GUY",0.250723752711268,"840"
"4953","HTI",0.192518248362547,"840"
"4954","PAN",0.839089118013566,"840"
"4955","SUR",0.704078881066422,"840"
"4956","VEN",0.399783238198765,"840"
"4957","BHS",0.729339023149101,"849"
"4958","CUB",0.890145596532955,"849"
"4959","DOM",0.277028139185278,"849"
"4960","HTI",0.185595569346068,"849"
"4961","JAM",0.0584289495317183,"849"
"4962","MEX",0.796837364693613,"849"
"4963","BRN",0.0688857028246414,"849"
"4964","CHN",0.184291458951295,"849"
"4965","KEN",0.389440683057775,"849"
"4966","MMR",0.519799603912546,"849"
"4967","LKA",0.81117425728397,"849"
"4968","TWN",0.152108465602718,"849"
"4969","TZA",0.872597723665274,"849"
"4970","TLS",0.142746919976101,"849"
"4971","VNM",0.316830796778243,"849"
"4972","SLV",0.171020920253222,"849"
"4973","KHM",0.122525102111253,"849"
"4974","CHN",0.185144916035717,"849"
"4975","JPN",0.180047840987698,"849"
"4976","KOR",0.268860083467261,"849"
"4977","OMN",0.145076953566678,"849"
"4978","SGP",0.125373815939663,"849"
"4979","SOM",0.701855452002184,"849"
"4980","TWN",0.149420054868976,"849"
"4981","THA",0.201262678893147,"849"
"4982","TLS",0.154502112131057,"849"
"4983","YEM",0.609669903208995,"849"
"4984","BGD",0.661524184979739,"849"
"4985","BRN",0.191174219469269,"849"
"4986","KHM",0.175833643629942,"849"
"4987","CHN",0.202231351392796,"849"
"4988","DJI",0.149282013772334,"849"
"4989","EGY",0.302407682623058,"849"
"4990","IND",0.565139376105965,"849"
"4991","IRN",0.400313170185152,"849"
"4992","IRQ",0.16840003812786,"849"
"4993","KWT",0.638697891017209,"849"
"4994","MDG",0.848560987812303,"849"
"4995","MMR",0.612886616372413,"849"
"4996","SGP",0.146487578199737,"849"
"4997","SOM",0.711545921851685,"849"
"4998","LKA",0.795257965284473,"849"
"4999","TWN",0.145746301652224,"849"
"5000","TZA",0.863457626363537,"849"
"5001","TLS",0.707018130103184,"849"
"5002","VNM",0.351755225893199,"849"
"5003","YEM",0.616292562871086,"849"
"5004","SLB",0.744366501037444,"849"
"5005","BRA",0.806845372435741,"849"
"5006","COL",0.85647172971776,"849"
"5007","CRI",0.548923487666427,"849"
"5008","DOM",0.279939659197845,"849"
"5009","GUF",0.67702444158015,"849"
"5010","GIN",0.165745941979685,"849"
"5011","GUY",0.262783548174546,"849"
"5012","HTI",0.173728644655259,"849"
"5013","PAN",0.838095275117065,"849"
"5014","SUR",0.747993507230124,"849"
"5015","VEN",0.35092214977888,"849"
"5016","BHS",0.731790705504927,"859"
"5017","CUB",0.891097253434831,"859"
"5018","DOM",0.252090993428696,"859"
"5019","HTI",0.19320574729402,"859"
"5020","JAM",0.061948214338223,"859"
"5021","MEX",0.769319910063586,"859"
"5022","BRN",0.0725127461685124,"859"
"5023","CHN",0.208802886430759,"859"
"5024","KEN",0.392335647535138,"859"
"5025","MMR",0.52620946760326,"859"
"5026","LKA",0.768550913015112,"859"
"5027","TWN",0.169552682309194,"859"
"5028","TZA",0.868580753531421,"859"
"5029","TLS",0.14424759421454,"859"
"5030","VNM",0.34741589474641,"859"
"5031","SLV",0.158120303759808,"859"
"5032","KHM",0.141292353013726,"859"
"5033","CHN",0.208904014565016,"859"
"5034","JPN",0.200658518743525,"859"
"5035","KOR",0.288713404058846,"859"
"5036","OMN",0.15742150185508,"859"
"5037","SGP",0.134320410342823,"859"
"5038","SOM",0.670776087185997,"859"
"5039","TWN",0.163985554327011,"859"
"5040","THA",0.218016633285478,"859"
"5041","TLS",0.157758587649406,"859"
"5042","YEM",0.565707242352569,"859"
"5043","BGD",0.667473935681741,"859"
"5044","BRN",0.20184295811937,"859"
"5045","KHM",0.187052300808982,"859"
"5046","CHN",0.219904957071492,"859"
"5047","DJI",0.144462573267288,"859"
"5048","EGY",0.35526573750672,"859"
"5049","IND",0.544002663100683,"859"
"5050","IRN",0.352216855770562,"859"
"5051","IRQ",0.180332030181725,"859"
"5052","KWT",0.636489792717673,"859"
"5053","MDG",0.853613089735034,"859"
"5054","MMR",0.624424272957922,"859"
"5055","SGP",0.151527170151399,"859"
"5056","SOM",0.679340462241535,"859"
"5057","LKA",0.759031598599234,"859"
"5058","TWN",0.1685154238214,"859"
"5059","TZA",0.858627046177236,"859"
"5060","TLS",0.710389737825134,"859"
"5061","VNM",0.378048199427881,"859"
"5062","YEM",0.58025937574722,"859"
"5063","SLB",0.761062854972935,"859"
"5064","BRA",0.792429244748717,"859"
"5065","COL",0.851894123272914,"859"
"5066","CRI",0.529253877029814,"859"
"5067","DOM",0.263212116607584,"859"
"5068","GUF",0.669183379131775,"859"
"5069","GIN",0.148959522981498,"859"
"5070","GUY",0.286647429516855,"859"
"5071","HTI",0.187605019092013,"859"
"5072","PAN",0.803723468290619,"859"
"5073","SUR",0.689511332568053,"859"
"5074","VEN",0.35518672328925,"859"
"5075","BHS",0.715831988107905,"867"
"5076","CUB",0.877312745004755,"867"
"5077","DOM",0.281135426533061,"867"
"5078","HTI",0.19172096951341,"867"
"5079","JAM",0.0660932822762282,"867"
"5080","MEX",0.766976978314129,"867"
"5081","BRN",0.0786573567507667,"867"
"5082","CHN",0.203160990717297,"867"
"5083","KEN",0.378441930086473,"867"
"5084","MMR",0.507239026757984,"867"
"5085","LKA",0.789182901575493,"867"
"5086","TWN",0.190654382538427,"867"
"5087","TZA",0.862256201439939,"867"
"5088","TLS",0.162399586656561,"867"
"5089","VNM",0.336777966027778,"867"
"5090","SLV",0.182105768916204,"867"
"5091","KHM",0.133528870754891,"867"
"5092","CHN",0.205013695190917,"867"
"5093","JPN",0.19502921874169,"867"
"5094","KOR",0.290028069738316,"867"
"5095","OMN",0.153139456131981,"867"
"5096","SGP",0.136842770212445,"867"
"5097","SOM",0.670109746668035,"867"
"5098","TWN",0.183701631251334,"867"
"5099","THA",0.223331966822842,"867"
"5100","TLS",0.176555285526924,"867"
"5101","YEM",0.578458646232104,"867"
"5102","BGD",0.645334091047915,"867"
"5103","BRN",0.202766091242966,"867"
"5104","KHM",0.181077402916094,"867"
"5105","CHN",0.222901752427008,"867"
"5106","DJI",0.153004508349676,"867"
"5107","EGY",0.334703614329309,"867"
"5108","IND",0.556921377808565,"867"
"5109","IRN",0.38924695207245,"867"
"5110","IRQ",0.169295938634126,"867"
"5111","KWT",0.641413085878473,"867"
"5112","MDG",0.839171661174665,"867"
"5113","MMR",0.60918099505598,"867"
"5114","SGP",0.151857235775919,"867"
"5115","SOM",0.675205399131171,"867"
"5116","LKA",0.776504127268125,"867"
"5117","TWN",0.181238581736874,"867"
"5118","TZA",0.855479547230747,"867"
"5119","TLS",0.721052551657668,"867"
"5120","VNM",0.360806081378359,"867"
"5121","YEM",0.589017757883922,"867"
"5122","SLB",0.764218688938928,"867"
"5123","BRA",0.784211690765641,"867"
"5124","COL",0.851323661364057,"867"
"5125","CRI",0.498182715587218,"867"
"5126","DOM",0.289648662675978,"867"
"5127","GUF",0.67768130193941,"867"
"5128","GIN",0.179995574771747,"867"
"5129","GUY",0.315695869652176,"867"
"5130","HTI",0.181944163413553,"867"
"5131","PAN",0.814144798490163,"867"
"5132","SUR",0.704279067771254,"867"
"5133","VEN",0.371698270365443,"867"
"5134","BHS",0.778892016387466,"877"
"5135","CUB",0.92058304891153,"877"
"5136","DOM",0.267480965715491,"877"
"5137","HTI",0.160421210259684,"877"
"5138","JAM",0.0393262536260676,"877"
"5139","MEX",0.826997251349699,"877"
"5140","BRN",0.0459280376041441,"877"
"5141","CHN",0.16867143845775,"877"
"5142","KEN",0.423863520107539,"877"
"5143","MMR",0.519780173913001,"877"
"5144","LKA",0.859675812194564,"877"
"5145","TWN",0.158079605835261,"877"
"5146","TZA",0.89603926114331,"877"
"5147","TLS",0.113979503031493,"877"
"5148","VNM",0.277118149157189,"877"
"5149","SLV",0.125110087137178,"877"
"5150","KHM",0.114944986697138,"877"
"5151","CHN",0.171805395239352,"877"
"5152","JPN",0.18473478515475,"877"
"5153","KOR",0.283463330101432,"877"
"5154","OMN",0.144133398988127,"877"
"5155","SGP",0.100271303326295,"877"
"5156","SOM",0.738517622668256,"877"
"5157","TWN",0.151719561710824,"877"
"5158","THA",0.194610553871302,"877"
"5159","TLS",0.125622025555517,"877"
"5160","YEM",0.639650757650347,"877"
"5161","BGD",0.713156781423316,"877"
"5162","BRN",0.131938013445726,"877"
"5163","KHM",0.1846540272372,"877"
"5164","CHN",0.191695636920846,"877"
"5165","DJI",0.115378748065793,"877"
"5166","EGY",0.24500039273514,"877"
"5167","IND",0.588605559063491,"877"
"5168","IRN",0.385648639797436,"877"
"5169","IRQ",0.162722214796844,"877"
"5170","KWT",0.666007666743443,"877"
"5171","MDG",0.87870715230584,"877"
"5172","MMR",0.641637215432985,"877"
"5173","SGP",0.117674383203788,"877"
"5174","SOM",0.748909565448865,"877"
"5175","LKA",0.844526072193369,"877"
"5176","TWN",0.1549555034946,"877"
"5177","TZA",0.880170470139231,"877"
"5178","TLS",0.749334644816068,"877"
"5179","VNM",0.303234234906481,"877"
"5180","YEM",0.656207901816624,"877"
"5181","SLB",0.764613198550055,"877"
"5182","BRA",0.841031402172211,"877"
"5183","COL",0.895976244216356,"877"
"5184","CRI",0.653345769294774,"877"
"5185","DOM",0.271053765842236,"877"
"5186","GUF",0.731040532964039,"877"
"5187","GIN",0.127632692086532,"877"
"5188","GUY",0.249865026371641,"877"
"5189","HTI",0.153193367495458,"877"
"5190","PAN",0.863301969337222,"877"
"5191","SUR",0.777696419781853,"877"
"5192","VEN",0.354412162960479,"877"
"5193","BHS",0.752757941027876,"887"
"5194","CUB",0.903469187485844,"887"
"5195","DOM",0.284065371510461,"887"
"5196","HTI",0.191970609640412,"887"
"5197","JAM",0.0540899807970663,"887"
"5198","MEX",0.814285666026165,"887"
"5199","BRN",0.0615277377262283,"887"
"5200","CHN",0.178969705079299,"887"
"5201","KEN",0.452259574988119,"887"
"5202","MMR",0.527694058069141,"887"
"5203","LKA",0.831694436936437,"887"
"5204","TWN",0.162498679336851,"887"
"5205","TZA",0.867667127489102,"887"
"5206","TLS",0.133022622696245,"887"
"5207","VNM",0.304969584906477,"887"
"5208","SLV",0.150725394920836,"887"
"5209","KHM",0.125702011832329,"887"
"5210","CHN",0.179803064845508,"887"
"5211","JPN",0.209626271616599,"887"
"5212","KOR",0.296609697692101,"887"
"5213","OMN",0.160065337638148,"887"
"5214","SGP",0.118263732543266,"887"
"5215","SOM",0.698412464571636,"887"
"5216","TWN",0.153898103009951,"887"
"5217","THA",0.198297047640261,"887"
"5218","TLS",0.14564136018644,"887"
"5219","YEM",0.613781075068237,"887"
"5220","BGD",0.711159668031246,"887"
"5221","BRN",0.174644321425379,"887"
"5222","KHM",0.181469536056888,"887"
"5223","CHN",0.201483840696391,"887"
"5224","DJI",0.137672561446502,"887"
"5225","EGY",0.26066782010542,"887"
"5226","IND",0.564979634766094,"887"
"5227","IRN",0.33127087652332,"887"
"5228","IRQ",0.189272283125492,"887"
"5229","KWT",0.637581840579796,"887"
"5230","MDG",0.854782262494212,"887"
"5231","MMR",0.616691654025735,"887"
"5232","SGP",0.135664524481811,"887"
"5233","SOM",0.710489352734429,"887"
"5234","LKA",0.811642359104267,"887"
"5235","TWN",0.157807317894277,"887"
"5236","TZA",0.851036068176779,"887"
"5237","TLS",0.708050207607867,"887"
"5238","VNM",0.323611831028505,"887"
"5239","YEM",0.621875266955889,"887"
"5240","SLB",0.749334298401407,"887"
"5241","BRA",0.819779370804193,"887"
"5242","COL",0.85873395682089,"887"
"5243","CRI",0.603490097427335,"887"
"5244","DOM",0.307836894718731,"887"
"5245","GUF",0.687455240459794,"887"
"5246","GIN",0.156448905079768,"887"
"5247","GUY",0.264172009151407,"887"
"5248","HTI",0.183743227147337,"887"
"5249","PAN",0.857482374272819,"887"
"5250","SUR",0.729141325724564,"887"
"5251","VEN",0.364038409998255,"887"
"5252","BHS",0.742020755196852,"897"
"5253","CUB",0.92038298125211,"897"
"5254","DOM",0.279769940147555,"897"
"5255","HTI",0.191956062855222,"897"
"5256","JAM",0.0421937192906511,"897"
"5257","MEX",0.840619542991569,"897"
"5258","BRN",0.0573721907739654,"897"
"5259","CHN",0.151130267349074,"897"
"5260","KEN",0.425371065596088,"897"
"5261","MMR",0.533012030736864,"897"
"5262","LKA",0.869169641645676,"897"
"5263","TWN",0.152740766796973,"897"
"5264","TZA",0.884101444153021,"897"
"5265","TLS",0.1101992185295,"897"
"5266","VNM",0.314058308191705,"897"
"5267","SLV",0.129939230689659,"897"
"5268","KHM",0.112498001278036,"897"
"5269","CHN",0.150391456677354,"897"
"5270","JPN",0.160798507220493,"897"
"5271","KOR",0.246676970536507,"897"
"5272","OMN",0.137805690762784,"897"
"5273","SGP",0.106890554590143,"897"
"5274","SOM",0.739623389318016,"897"
"5275","TWN",0.143197603262466,"897"
"5276","THA",0.176959683774868,"897"
"5277","TLS",0.122900987578537,"897"
"5278","YEM",0.628149807955275,"897"
"5279","BGD",0.716414268460704,"897"
"5280","BRN",0.173452027869382,"897"
"5281","KHM",0.165248266118241,"897"
"5282","CHN",0.174285271068353,"897"
"5283","DJI",0.132939912907412,"897"
"5284","EGY",0.241516438213182,"897"
"5285","IND",0.61126666470108,"897"
"5286","IRN",0.364213002911141,"897"
"5287","IRQ",0.17163729420629,"897"
"5288","KWT",0.708493904834936,"897"
"5289","MDG",0.883926284641141,"897"
"5290","MMR",0.654574486201332,"897"
"5291","SGP",0.131543631952942,"897"
"5292","SOM",0.746876295395745,"897"
"5293","LKA",0.84943754519976,"897"
"5294","TWN",0.144244405785455,"897"
"5295","TZA",0.873693407825235,"897"
"5296","TLS",0.756412049306332,"897"
"5297","VNM",0.351472350564104,"897"
"5298","YEM",0.642339514262721,"897"
"5299","SLB",0.741546758333598,"897"
"5300","BRA",0.8472028990023,"897"
"5301","COL",0.904908638664935,"897"
"5302","CRI",0.633431265032072,"897"
"5303","DOM",0.296751264747985,"897"
"5304","GUF",0.743095070359467,"897"
"5305","GIN",0.12283617639639,"897"
"5306","GUY",0.207141734549352,"897"
"5307","HTI",0.185734421748869,"897"
"5308","PAN",0.868828494789528,"897"
"5309","SUR",0.761048476556617,"897"
"5310","VEN",0.341774048328685,"897"
"5311","BHS",0.776996568107806,"908"
"5312","CUB",0.915183845820213,"908"
"5313","DOM",0.280659974964116,"908"
