"","ISO3","Prediction","RunNo"
"3619","KOR",0.253512976542985,"602"
"3620","OMN",0.147883453996239,"602"
"3621","SGP",0.105507358963444,"602"
"3622","SOM",0.722885614178522,"602"
"3623","TWN",0.13212663470033,"602"
"3624","THA",0.17185944811731,"602"
"3625","TLS",0.122252321929918,"602"
"3626","YEM",0.642186806334728,"602"
"3627","BGD",0.720662655701793,"602"
"3628","BRN",0.14193176976904,"602"
"3629","KHM",0.169733489003909,"602"
"3630","CHN",0.17723446754846,"602"
"3631","DJI",0.132920767262114,"602"
"3632","EGY",0.216845978751156,"602"
"3633","IND",0.602080623302434,"602"
"3634","IRN",0.406733462253852,"602"
"3635","IRQ",0.175992625450225,"602"
"3636","KWT",0.66762514325625,"602"
"3637","MDG",0.87709798563948,"602"
"3638","MMR",0.633900393953245,"602"
"3639","SGP",0.124014228230049,"602"
"3640","SOM",0.727275485241234,"602"
"3641","LKA",0.845091963738192,"602"
"3642","TWN",0.138405395950711,"602"
"3643","TZA",0.891674856521664,"602"
"3644","TLS",0.72728415247735,"602"
"3645","VNM",0.32525814336364,"602"
"3646","YEM",0.657260157470075,"602"
"3647","SLB",0.770632603674635,"602"
"3648","BRA",0.838286192014272,"602"
"3649","COL",0.886599228986961,"602"
"3650","CRI",0.653077699712356,"602"
"3651","DOM",0.282026046969962,"602"
"3652","GUF",0.720171178911929,"602"
"3653","GIN",0.112683936896058,"602"
"3654","GUY",0.216276620222876,"602"
"3655","HTI",0.168879748855725,"602"
"3656","PAN",0.879798894963694,"602"
"3657","SUR",0.754166454007067,"602"
"3658","VEN",0.36369297954116,"602"
"3659","BHS",0.720687580430351,"612"
"3660","CUB",0.889126937097489,"612"
"3661","DOM",0.283662259886672,"612"
"3662","HTI",0.210538748624056,"612"
"3663","JAM",0.0638580059366356,"612"
"3664","MEX",0.788486050440833,"612"
"3665","BRN",0.0748157983146245,"612"
"3666","CHN",0.199422622197229,"612"
"3667","KEN",0.440314069405664,"612"
"3668","MMR",0.513723308789874,"612"
"3669","LKA",0.794246458027923,"612"
"3670","TWN",0.167831067593211,"612"
"3671","TZA",0.875684401327355,"612"
"3672","TLS",0.153540814251423,"612"
"3673","VNM",0.336233742049444,"612"
"3674","SLV",0.155699064215009,"612"
"3675","KHM",0.116154861056652,"612"
"3676","CHN",0.198655114399384,"612"
"3677","JPN",0.188841537524295,"612"
"3678","KOR",0.291862776565868,"612"
"3679","OMN",0.154594243215454,"612"
"3680","SGP",0.137265018787094,"612"
"3681","SOM",0.678620727628634,"612"
"3682","TWN",0.15613835618304,"612"
"3683","THA",0.223082417702946,"612"
"3684","TLS",0.172549903866529,"612"
"3685","YEM",0.593808349165509,"612"
"3686","BGD",0.674735515501392,"612"
"3687","BRN",0.191082407499546,"612"
"3688","KHM",0.166120190189591,"612"
"3689","CHN",0.211623610065125,"612"
"3690","DJI",0.167117961247036,"612"
"3691","EGY",0.282744926150051,"612"
"3692","IND",0.567344485106267,"612"
"3693","IRN",0.380766298248116,"612"
"3694","IRQ",0.217012230597624,"612"
"3695","KWT",0.646850270337387,"612"
"3696","MDG",0.867396362222993,"612"
"3697","MMR",0.612443574079986,"612"
"3698","SGP",0.155372943124506,"612"
"3699","SOM",0.688613321207177,"612"
"3700","LKA",0.774074321018703,"612"
"3701","TWN",0.154226738299042,"612"
"3702","TZA",0.861532050466792,"612"
"3703","TLS",0.730210172171898,"612"
"3704","VNM",0.35131596647111,"612"
"3705","YEM",0.608838081480692,"612"
"3706","SLB",0.76197732588073,"612"
"3707","BRA",0.791347166393665,"612"
"3708","COL",0.860788274783429,"612"
"3709","CRI",0.56492967283576,"612"
"3710","DOM",0.295651452891763,"612"
"3711","GUF",0.705719981295963,"612"
"3712","GIN",0.153061633588623,"612"
"3713","GUY",0.263908243840873,"612"
"3714","HTI",0.200268500254059,"612"
"3715","PAN",0.839497251338199,"612"
"3716","SUR",0.708196299924486,"612"
"3717","VEN",0.374286337469672,"612"
"3718","BHS",0.806308250616644,"622"
"3719","CUB",0.935781658582788,"622"
"3720","DOM",0.237273784405021,"622"
"3721","HTI",0.14480837831583,"622"
"3722","JAM",0.0317931118820891,"622"
"3723","MEX",0.867053987885339,"622"
"3724","BRN",0.043238057279206,"622"
"3725","CHN",0.148547324833213,"622"
"3726","KEN",0.424530242293541,"622"
"3727","MMR",0.570280167764677,"622"
"3728","LKA",0.879187382148948,"622"
"3729","TWN",0.112373048534556,"622"
"3730","TZA",0.93100270478845,"622"
"3731","TLS",0.110690066294763,"622"
"3732","VNM",0.289522047943421,"622"
"3733","SLV",0.109867509661337,"622"
"3734","KHM",0.0915215949427898,"622"
"3735","CHN",0.152611949505564,"622"
"3736","JPN",0.147580225655653,"622"
"3737","KOR",0.24666937472455,"622"
"3738","OMN",0.137618603098177,"622"
"3739","SGP",0.0825708757503659,"622"
"3740","SOM",0.762865367432779,"622"
"3741","TWN",0.105296877764968,"622"
"3742","THA",0.169624765992195,"622"
"3743","TLS",0.127261402768676,"622"
"3744","YEM",0.6787873728881,"622"
"3745","BGD",0.760479349430972,"622"
"3746","BRN",0.135810574091254,"622"
"3747","KHM",0.146467198539404,"622"
"3748","CHN",0.170501842756293,"622"
"3749","DJI",0.114595309760266,"622"
"3750","EGY",0.208174150941832,"622"
"3751","IND",0.626186483911456,"622"
"3752","IRN",0.371511906227652,"622"
"3753","IRQ",0.156190508234165,"622"
"3754","KWT",0.747327263162131,"622"
"3755","MDG",0.905995241997065,"622"
"3756","MMR",0.686460745655688,"622"
"3757","SGP",0.103370516956008,"622"
"3758","SOM",0.770565655366843,"622"
"3759","LKA",0.861673907744758,"622"
"3760","TWN",0.105275040523337,"622"
"3761","TZA",0.914570445610782,"622"
"3762","TLS",0.798051373401506,"622"
"3763","VNM",0.329822779852605,"622"
"3764","YEM",0.71045907795314,"622"
"3765","SLB",0.784976355636947,"622"
"3766","BRA",0.856859594143197,"622"
"3767","COL",0.90361640338089,"622"
"3768","CRI",0.653465680796431,"622"
"3769","DOM",0.247849621253122,"622"
"3770","GUF",0.745367393436856,"622"
"3771","GIN",0.106840243019021,"622"
"3772","GUY",0.199626000866951,"622"
"3773","HTI",0.134944795040482,"622"
"3774","PAN",0.888883676597395,"622"
"3775","SUR",0.771345187336,"622"
"3776","VEN",0.343356834547123,"622"
"3777","BHS",0.717739758030139,"632"
"3778","CUB",0.898033272870876,"632"
"3779","DOM",0.292234821956895,"632"
"3780","HTI",0.200949262183432,"632"
"3781","JAM",0.0504752830046987,"632"
"3782","MEX",0.832576167915714,"632"
"3783","BRN",0.0619350668732122,"632"
"3784","CHN",0.173280184548707,"632"
"3785","KEN",0.411891689015045,"632"
"3786","MMR",0.517390228574466,"632"
"3787","LKA",0.818666857692325,"632"
"3788","TWN",0.144512070282723,"632"
"3789","TZA",0.887533904565923,"632"
"3790","TLS",0.141556754436862,"632"
"3791","VNM",0.323497276737877,"632"
"3792","SLV",0.166424264835981,"632"
"3793","KHM",0.115401110776544,"632"
"3794","CHN",0.17441583758868,"632"
"3795","JPN",0.161171790974028,"632"
"3796","KOR",0.264522621098084,"632"
"3797","OMN",0.156041816998311,"632"
"3798","SGP",0.139564097589721,"632"
"3799","SOM",0.698383499333384,"632"
"3800","TWN",0.131250112234204,"632"
"3801","THA",0.20067140629081,"632"
"3802","TLS",0.150910399735407,"632"
"3803","YEM",0.61247712995491,"632"
"3804","BGD",0.69075275206681,"632"
"3805","BRN",0.171451488595173,"632"
"3806","KHM",0.16203861714831,"632"
"3807","CHN",0.199199205634043,"632"
"3808","DJI",0.162214387348353,"632"
"3809","EGY",0.265668684893384,"632"
"3810","IND",0.604311178485367,"632"
"3811","IRN",0.381892487659883,"632"
"3812","IRQ",0.206771765984161,"632"
"3813","KWT",0.672808110203504,"632"
"3814","MDG",0.870967232804907,"632"
"3815","MMR",0.620941901470549,"632"
"3816","SGP",0.170385813763362,"632"
"3817","SOM",0.710908723361102,"632"
"3818","LKA",0.79984941205683,"632"
"3819","TWN",0.140383997126151,"632"
"3820","TZA",0.875965549480965,"632"
"3821","TLS",0.736520367290825,"632"
"3822","VNM",0.352239224278215,"632"
"3823","YEM",0.624835236250777,"632"
"3824","SLB",0.752054816471067,"632"
"3825","BRA",0.837784530078573,"632"
"3826","COL",0.878318100569505,"632"
"3827","CRI",0.628888720554554,"632"
"3828","DOM",0.298731172747509,"632"
"3829","GUF",0.688011494901891,"632"
"3830","GIN",0.140074134150466,"632"
"3831","GUY",0.238870526148173,"632"
"3832","HTI",0.19717479544795,"632"
"3833","PAN",0.865317280211385,"632"
"3834","SUR",0.727429132771708,"632"
"3835","VEN",0.366108374648904,"632"
"3836","BHS",0.760988942150052,"643"
"3837","CUB",0.926605301929155,"643"
"3838","DOM",0.293235126952594,"643"
"3839","HTI",0.188644237336148,"643"
"3840","JAM",0.045259915111502,"643"
"3841","MEX",0.845810996540673,"643"
"3842","BRN",0.0515469630350689,"643"
"3843","CHN",0.176336971465967,"643"
"3844","KEN",0.415555184227205,"643"
"3845","MMR",0.538755109613364,"643"
"3846","LKA",0.872848142988967,"643"
"3847","TWN",0.138706947786261,"643"
"3848","TZA",0.897911775023856,"643"
"3849","TLS",0.13591181201697,"643"
"3850","VNM",0.310957497470456,"643"
"3851","SLV",0.131009730971268,"643"
"3852","KHM",0.105173158058267,"643"
"3853","CHN",0.175356536108974,"643"
"3854","JPN",0.153765601253476,"643"
"3855","KOR",0.268353096572937,"643"
"3856","OMN",0.141853081324666,"643"
"3857","SGP",0.0979683842716819,"643"
"3858","SOM",0.729832588622368,"643"
"3859","TWN",0.122998937401573,"643"
"3860","THA",0.190830118845199,"643"
"3861","TLS",0.150959961051949,"643"
"3862","YEM",0.627116091126582,"643"
"3863","BGD",0.740973691757456,"643"
"3864","BRN",0.140496599714621,"643"
"3865","KHM",0.154667862496217,"643"
"3866","CHN",0.193640662691545,"643"
"3867","DJI",0.129544442582767,"643"
"3868","EGY",0.222046461044426,"643"
"3869","IND",0.593667691464823,"643"
"3870","IRN",0.36305501392289,"643"
"3871","IRQ",0.160239038220894,"643"
"3872","KWT",0.691032303827027,"643"
"3873","MDG",0.883243109601937,"643"
"3874","MMR",0.67266274487633,"643"
"3875","SGP",0.114509246144868,"643"
"3876","SOM",0.73944947603759,"643"
"3877","LKA",0.844908611933969,"643"
"3878","TWN",0.127783674471801,"643"
"3879","TZA",0.880004864185397,"643"
"3880","TLS",0.770564422811093,"643"
"3881","VNM",0.338246398276882,"643"
"3882","YEM",0.642633023420854,"643"
"3883","SLB",0.730239689010951,"643"
"3884","BRA",0.853000246718492,"643"
"3885","COL",0.879565073419692,"643"
"3886","CRI",0.609650258019261,"643"
"3887","DOM",0.297380903518296,"643"
"3888","GUF",0.684627768276559,"643"
"3889","GIN",0.124614480404752,"643"
"3890","GUY",0.235356159080664,"643"
"3891","HTI",0.171959593260298,"643"
"3892","PAN",0.875142483340377,"643"
"3893","SUR",0.745955109663482,"643"
"3894","VEN",0.376549451301116,"643"
"3895","BHS",0.754774488973803,"654"
"3896","CUB",0.903973296734425,"654"
"3897","DOM",0.284610086268504,"654"
"3898","HTI",0.191394782516373,"654"
"3899","JAM",0.0527328681871405,"654"
"3900","MEX",0.809830979290865,"654"
"3901","BRN",0.0574120880216114,"654"
"3902","CHN",0.181176767762726,"654"
"3903","KEN",0.413269585713216,"654"
"3904","MMR",0.544543706153652,"654"
"3905","LKA",0.8164544633683,"654"
"3906","TWN",0.143702470317708,"654"
"3907","TZA",0.864056049307378,"654"
"3908","TLS",0.137897807863773,"654"
"3909","VNM",0.317673784883493,"654"
"3910","SLV",0.159345627904546,"654"
"3911","KHM",0.118271781169718,"654"
"3912","CHN",0.182438751092847,"654"
"3913","JPN",0.180382066431169,"654"
"3914","KOR",0.267219097443196,"654"
"3915","OMN",0.158979796412751,"654"
"3916","SGP",0.114702962811196,"654"
"3917","SOM",0.701939301788622,"654"
"3918","TWN",0.132959216452964,"654"
"3919","THA",0.192500343814197,"654"
"3920","TLS",0.158805350116606,"654"
"3921","YEM",0.620558632700898,"654"
"3922","BGD",0.680321483474832,"654"
"3923","BRN",0.158632829444867,"654"
"3924","KHM",0.178909813711554,"654"
"3925","CHN",0.200642885657783,"654"
"3926","DJI",0.142262185343831,"654"
"3927","EGY",0.291344301336359,"654"
"3928","IND",0.583557237964078,"654"
"3929","IRN",0.367082661948254,"654"
"3930","IRQ",0.181350771569635,"654"
"3931","KWT",0.657520241656833,"654"
"3932","MDG",0.852946353764967,"654"
"3933","MMR",0.631205343034309,"654"
"3934","SGP",0.133438010552776,"654"
"3935","SOM",0.706376280034077,"654"
"3936","LKA",0.79776969348878,"654"
"3937","TWN",0.13462474635138,"654"
"3938","TZA",0.843969722178648,"654"
"3939","TLS",0.742767730546257,"654"
"3940","VNM",0.346990826974335,"654"
"3941","YEM",0.63147177439818,"654"
"3942","SLB",0.748099035516768,"654"
"3943","BRA",0.81627803599201,"654"
"3944","COL",0.881803334490349,"654"
"3945","CRI",0.563104188397225,"654"
"3946","DOM",0.313670791427207,"654"
"3947","GUF",0.718749826553745,"654"
"3948","GIN",0.152498549291814,"654"
"3949","GUY",0.261990212840227,"654"
"3950","HTI",0.182191801970017,"654"
"3951","PAN",0.853082205222226,"654"
"3952","SUR",0.746818417979784,"654"
"3953","VEN",0.406166641753694,"654"
"3954","BHS",0.711932733766572,"664"
"3955","CUB",0.852942717143899,"664"
"3956","DOM",0.309245362740571,"664"
"3957","HTI",0.214249058656194,"664"
"3958","JAM",0.0749362262062448,"664"
"3959","MEX",0.764301849154876,"664"
"3960","BRN",0.0919213676888715,"664"
"3961","CHN",0.222061491150108,"664"
"3962","KEN",0.365795318929207,"664"
"3963","MMR",0.508457860113425,"664"
"3964","LKA",0.736498948768194,"664"
"3965","TWN",0.206887988114473,"664"
"3966","TZA",0.846252596299329,"664"
"3967","TLS",0.181391486473928,"664"
"3968","VNM",0.323949328380686,"664"
"3969","SLV",0.203015795412728,"664"
"3970","KHM",0.134722506572734,"664"
"3971","CHN",0.222121142636674,"664"
"3972","JPN",0.245418140212521,"664"
"3973","KOR",0.30434863704043,"664"
"3974","OMN",0.153725714363346,"664"
"3975","SGP",0.177549793397052,"664"
"3976","SOM",0.643405209475483,"664"
"3977","TWN",0.196191626539333,"664"
"3978","THA",0.226490270219786,"664"
"3979","TLS",0.191698463573465,"664"
"3980","YEM",0.556834408799441,"664"
"3981","BGD",0.62781930216911,"664"
"3982","BRN",0.214904909740377,"664"
"3983","KHM",0.187121051397359,"664"
"3984","CHN",0.230875842769585,"664"
"3985","DJI",0.168454069886215,"664"
"3986","EGY",0.328156860230304,"664"
"3987","IND",0.547107785827335,"664"
"3988","IRN",0.392356647659767,"664"
"3989","IRQ",0.206510154995289,"664"
"3990","KWT",0.604182666969804,"664"
"3991","MDG",0.821726158942678,"664"
"3992","MMR",0.577183589414016,"664"
"3993","SGP",0.189717721292529,"664"
"3994","SOM",0.640492089974598,"664"
"3995","LKA",0.712981950083977,"664"
"3996","TWN",0.195134967350479,"664"
"3997","TZA",0.833562908479045,"664"
"3998","TLS",0.69571487716509,"664"
"3999","VNM",0.331584763302753,"664"
"4000","YEM",0.560231343131858,"664"
"4001","SLB",0.762067419895804,"664"
"4002","BRA",0.765988161325579,"664"
"4003","COL",0.844956310023156,"664"
"4004","CRI",0.516612764116015,"664"
"4005","DOM",0.321206304147854,"664"
"4006","GUF",0.685586181632699,"664"
"4007","GIN",0.189210049389383,"664"
"4008","GUY",0.311992979251288,"664"
"4009","HTI",0.209399121970274,"664"
"4010","PAN",0.79157165133903,"664"
"4011","SUR",0.71837594528023,"664"
"4012","VEN",0.358337363115124,"664"
"4013","BHS",0.7307140682154,"672"
"4014","CUB",0.879677077064357,"672"
"4015","DOM",0.311387568878885,"672"
"4016","HTI",0.218130795977835,"672"
"4017","JAM",0.0667088456208799,"672"
"4018","MEX",0.781394983118297,"672"
"4019","BRN",0.0808850449335166,"672"
"4020","CHN",0.213546064910392,"672"
"4021","KEN",0.408961866653031,"672"
"4022","MMR",0.548630350608982,"672"
"4023","LKA",0.789452004930548,"672"
"4024","TWN",0.173663712074428,"672"
"4025","TZA",0.850650650251093,"672"
"4026","TLS",0.174799955238996,"672"
"4027","VNM",0.348346993278255,"672"
"4028","SLV",0.182371196798581,"672"
"4029","KHM",0.128611341088342,"672"
"4030","CHN",0.215583304762951,"672"
"4031","JPN",0.20788364813957,"672"
"4032","KOR",0.290750444925206,"672"
"4033","OMN",0.150258567103732,"672"
"4034","SGP",0.150676346910564,"672"
"4035","SOM",0.655983084159682,"672"
"4036","TWN",0.167850606570753,"672"
"4037","THA",0.236171700021848,"672"
"4038","TLS",0.18508330532989,"672"
"4039","YEM",0.582344097066353,"672"
"4040","BGD",0.648644683300515,"672"
"4041","BRN",0.213696033190726,"672"
"4042","KHM",0.1994651463717,"672"
"4043","CHN",0.236479779419907,"672"
"4044","DJI",0.172372720113871,"672"
"4045","EGY",0.324094963081788,"672"
"4046","IND",0.541149531042266,"672"
"4047","IRN",0.369652663328897,"672"
"4048","IRQ",0.196273879156357,"672"
"4049","KWT",0.631770993061338,"672"
"4050","MDG",0.836288563459106,"672"
"4051","MMR",0.635860221602276,"672"
"4052","SGP",0.17063287032834,"672"
"4053","SOM",0.669434220852654,"672"
"4054","LKA",0.77189339769437,"672"
"4055","TWN",0.171829460283378,"672"
"4056","TZA",0.829130670317796,"672"
"4057","TLS",0.719862640987724,"672"
"4058","VNM",0.369039410698483,"672"
"4059","YEM",0.598928745053209,"672"
"4060","SLB",0.751370524847092,"672"
"4061","BRA",0.774388993308486,"672"
"4062","COL",0.85344591621253,"672"
"4063","CRI",0.507205574290826,"672"
"4064","DOM",0.311808985141814,"672"
"4065","GUF",0.702350389284663,"672"
"4066","GIN",0.176420192183785,"672"
"4067","GUY",0.279632057877305,"672"
"4068","HTI",0.199312121207548,"672"
"4069","PAN",0.80716932973856,"672"
"4070","SUR",0.730049580738782,"672"
"4071","VEN",0.387075309445283,"672"
"4072","BHS",0.774821349527334,"682"
"4073","CUB",0.939641688269308,"682"
"4074","DOM",0.245060143597158,"682"
"4075","HTI",0.15805434308586,"682"
"4076","JAM",0.0260592855896308,"682"
"4077","MEX",0.874356495940678,"682"
"4078","BRN",0.0319938697891196,"682"
"4079","CHN",0.147504088188573,"682"
"4080","KEN",0.434827591501707,"682"
"4081","MMR",0.554999894576682,"682"
"4082","LKA",0.901902279324499,"682"
"4083","TWN",0.101129005379707,"682"
"4084","TZA",0.930011571633448,"682"
"4085","TLS",0.104488195782213,"682"
"4086","VNM",0.29336932358577,"682"
"4087","SLV",0.107235254494507,"682"
"4088","KHM",0.0834912355029916,"682"
"4089","CHN",0.148259840890279,"682"
"4090","JPN",0.132441153480768,"682"
"4091","KOR",0.266027102563454,"682"
"4092","OMN",0.122009772307499,"682"
"4093","SGP",0.0648668362177475,"682"
"4094","SOM",0.796165454264536,"682"
"4095","TWN",0.0932671961894308,"682"
"4096","THA",0.152525777952859,"682"
"4097","TLS",0.120225788014181,"682"
"4098","YEM",0.700957490294805,"682"
"4099","BGD",0.780695583025406,"682"
"4100","BRN",0.123485985198106,"682"
"4101","KHM",0.132519758774526,"682"
"4102","CHN",0.173237744257446,"682"
"4103","DJI",0.114198957053306,"682"
"4104","EGY",0.17200796205649,"682"
"4105","IND",0.640780518990353,"682"
"4106","IRN",0.403731542636924,"682"
"4107","IRQ",0.187605349056757,"682"
"4108","KWT",0.768891811266516,"682"
"4109","MDG",0.920966841853549,"682"
"4110","MMR",0.711383207543139,"682"
"4111","SGP",0.0863960745800529,"682"
"4112","SOM",0.805865307373417,"682"
"4113","LKA",0.896292674622154,"682"
"4114","TWN",0.101837313467815,"682"
"4115","TZA",0.921647971192268,"682"
"4116","TLS",0.812824877244645,"682"
"4117","VNM",0.336328383760478,"682"
"4118","YEM",0.733462215511813,"682"
"4119","SLB",0.800451309564292,"682"
"4120","BRA",0.876796766228289,"682"
"4121","COL",0.923167384277947,"682"
"4122","CRI",0.740485516631961,"682"
"4123","DOM",0.266331041203399,"682"
"4124","GUF",0.777229170679229,"682"
"4125","GIN",0.0873450038461017,"682"
"4126","GUY",0.180704320054178,"682"
"4127","HTI",0.149136581288092,"682"
"4128","PAN",0.911148911357794,"682"
"4129","SUR",0.799824075473891,"682"
"4130","VEN",0.350368798966641,"682"
"4131","BHS",0.774644503817952,"695"
"4132","CUB",0.917493490899791,"695"
"4133","DOM",0.282562789826901,"695"
"4134","HTI",0.175752834011655,"695"
"4135","JAM",0.0426726694090863,"695"
"4136","MEX",0.826063894962284,"695"
"4137","BRN",0.050485656038554,"695"
"4138","CHN",0.179584007623695,"695"
"4139","KEN",0.432638294372661,"695"
