"","ISO3","Prediction","RunNo"
"3541","BHS",0.692939206724777,"606"
"3542","CUB",0.843264014454642,"606"
"3543","DOM",0.290338559676913,"606"
"3544","HTI",0.221306673179117,"606"
"3545","JAM",0.0904405317624965,"606"
"3546","MEX",0.748388190118569,"606"
"3547","BRN",0.100158295765294,"606"
"3548","CHN",0.220630198825015,"606"
"3549","KEN",0.362614063800851,"606"
"3550","MMR",0.512135798044155,"606"
"3551","LKA",0.726208177014927,"606"
"3552","TWN",0.221899482446842,"606"
"3553","TZA",0.822192561012935,"606"
"3554","TLS",0.191656990375049,"606"
"3555","VNM",0.332560993647098,"606"
"3556","SLV",0.207341065105387,"606"
"3557","KHM",0.157598741561841,"606"
"3558","CHN",0.220630198825015,"606"
"3559","JPN",0.227492755720312,"606"
"3560","KOR",0.305870736072692,"606"
"3561","OMN",0.177510858362631,"606"
"3562","SGP",0.197305311107885,"606"
"3563","SOM",0.641920470046609,"606"
"3564","TWN",0.21316679359421,"606"
"3565","THA",0.246314024679661,"606"
"3566","TLS",0.203852716462647,"606"
"3567","YEM",0.563502593355681,"606"
"3568","BGD",0.635281756577691,"606"
"3569","BRN",0.223273925947271,"606"
"3570","KHM",0.189021865654949,"606"
"3571","CHN",0.228393380968718,"606"
"3572","DJI",0.176919082895562,"606"
"3573","EGY",0.361690019173539,"606"
"3574","IND",0.528959758578819,"606"
"3575","IRN",0.388975059758204,"606"
"3576","IRQ",0.201108850220696,"606"
"3577","KWT",0.61350566386119,"606"
"3578","MDG",0.800595643178543,"606"
"3579","MMR",0.588901441161733,"606"
"3580","SGP",0.204057375158808,"606"
"3581","SOM",0.640710192202739,"606"
"3582","LKA",0.703500336002454,"606"
"3583","TWN",0.208107771864122,"606"
"3584","TZA",0.805754192118946,"606"
"3585","TLS",0.689449657554522,"606"
"3586","VNM",0.342980330279354,"606"
"3587","YEM",0.557670534504169,"606"
"3588","SLB",0.733031791779272,"606"
"3589","BRA",0.748059463781443,"606"
"3590","COL",0.81967364597489,"606"
"3591","CRI",0.455219370879241,"606"
"3592","DOM",0.297373978382142,"606"
"3593","GUF",0.662430083735767,"606"
"3594","GIN",0.203306449766478,"606"
"3595","GUY",0.326255155771513,"606"
"3596","HTI",0.211802110901677,"606"
"3597","PAN",0.763841882889954,"606"
"3598","SUR",0.681728927292519,"606"
"3599","VEN",0.387884963714117,"606"
"3600","BHS",0.747273922928357,"614"
"3601","CUB",0.915795316343076,"614"
"3602","DOM",0.273742845647293,"614"
"3603","HTI",0.172792012567123,"614"
"3604","JAM",0.0440998140580982,"614"
"3605","MEX",0.827933190037586,"614"
"3606","BRN",0.0597055432865828,"614"
"3607","CHN",0.194924842908085,"614"
"3608","KEN",0.405809983130656,"614"
"3609","MMR",0.573505324171189,"614"
"3610","LKA",0.836026166303483,"614"
"3611","TWN",0.130907634014037,"614"
"3612","TZA",0.885063402716119,"614"
"3613","TLS",0.120753432092659,"614"
"3614","VNM",0.320383219206791,"614"
"3615","SLV",0.140061280183393,"614"
"3616","KHM",0.113080964742683,"614"
"3617","CHN",0.191820458728645,"614"
"3618","JPN",0.16159473589762,"614"
"3619","KOR",0.260567209915806,"614"
"3620","OMN",0.153660994107144,"614"
"3621","SGP",0.102254687162521,"614"
"3622","SOM",0.726177944324273,"614"
"3623","TWN",0.125744608253042,"614"
"3624","THA",0.176756619627357,"614"
"3625","TLS",0.139071234040615,"614"
"3626","YEM",0.649504364677165,"614"
"3627","BGD",0.743184185771417,"614"
"3628","BRN",0.156352251728921,"614"
"3629","KHM",0.177173524593601,"614"
"3630","CHN",0.217103822806968,"614"
"3631","DJI",0.133859578666147,"614"
"3632","EGY",0.266257032820682,"614"
"3633","IND",0.614672120295387,"614"
"3634","IRN",0.37691268132172,"614"
"3635","IRQ",0.175053567908576,"614"
"3636","KWT",0.684967551472629,"614"
"3637","MDG",0.876157950113648,"614"
"3638","MMR",0.657054916387688,"614"
"3639","SGP",0.126630203500283,"614"
"3640","SOM",0.734797844178623,"614"
"3641","LKA",0.826391957640993,"614"
"3642","TWN",0.137900890117194,"614"
"3643","TZA",0.879724735961991,"614"
"3644","TLS",0.755465336498812,"614"
"3645","VNM",0.34575791361957,"614"
"3646","YEM",0.656255020933626,"614"
"3647","SLB",0.760703220128402,"614"
"3648","BRA",0.84426587079671,"614"
"3649","COL",0.892929046882909,"614"
"3650","CRI",0.602387119769414,"614"
"3651","DOM",0.296731461486448,"614"
"3652","GUF",0.700353855253574,"614"
"3653","GIN",0.133227470230034,"614"
"3654","GUY",0.255929163988772,"614"
"3655","HTI",0.163184073950787,"614"
"3656","PAN",0.856899047153334,"614"
"3657","SUR",0.762982451751143,"614"
"3658","VEN",0.354816257456786,"614"
"3659","BHS",0.764581690770363,"625"
"3660","CUB",0.921500995117732,"625"
"3661","DOM",0.300350106471967,"625"
"3662","HTI",0.180016462889942,"625"
"3663","JAM",0.0488758142588773,"625"
"3664","MEX",0.813632743224238,"625"
"3665","BRN",0.0513945470724839,"625"
"3666","CHN",0.167327511100019,"625"
"3667","KEN",0.397888464852806,"625"
"3668","MMR",0.533593038060097,"625"
"3669","LKA",0.84103042614189,"625"
"3670","TWN",0.142633505150825,"625"
"3671","TZA",0.900110123573215,"625"
"3672","TLS",0.122997649095519,"625"
"3673","VNM",0.308081620208578,"625"
"3674","SLV",0.142675332698631,"625"
"3675","KHM",0.121106220278436,"625"
"3676","CHN",0.169406958211906,"625"
"3677","JPN",0.167312797844434,"625"
"3678","KOR",0.251436832877221,"625"
"3679","OMN",0.140160554221365,"625"
"3680","SGP",0.103991521331365,"625"
"3681","SOM",0.706140939109246,"625"
"3682","TWN",0.134632761669619,"625"
"3683","THA",0.176270577261916,"625"
"3684","TLS",0.131748044882636,"625"
"3685","YEM",0.634196255205464,"625"
"3686","BGD",0.713039682867137,"625"
"3687","BRN",0.137837905680895,"625"
"3688","KHM",0.171265380422087,"625"
"3689","CHN",0.184718105406675,"625"
"3690","DJI",0.131955791045016,"625"
"3691","EGY",0.240478778633121,"625"
"3692","IND",0.584416302156655,"625"
"3693","IRN",0.365245764283842,"625"
"3694","IRQ",0.167985389127656,"625"
"3695","KWT",0.682343564628078,"625"
"3696","MDG",0.8786376124877,"625"
"3697","MMR",0.621956863809411,"625"
"3698","SGP",0.118265379176346,"625"
"3699","SOM",0.702151647680495,"625"
"3700","LKA",0.816897922281293,"625"
"3701","TWN",0.13257343947595,"625"
"3702","TZA",0.882250114633715,"625"
"3703","TLS",0.728534305423629,"625"
"3704","VNM",0.343252476206074,"625"
"3705","YEM",0.642404546851999,"625"
"3706","SLB",0.755367640533999,"625"
"3707","BRA",0.824077432765937,"625"
"3708","COL",0.875738542826645,"625"
"3709","CRI",0.611665409923903,"625"
"3710","DOM",0.297988406376544,"625"
"3711","GUF",0.697251280670795,"625"
"3712","GIN",0.131424000441668,"625"
"3713","GUY",0.257978298545895,"625"
"3714","HTI",0.167099208170382,"625"
"3715","PAN",0.858550324823603,"625"
"3716","SUR",0.74313716075379,"625"
"3717","VEN",0.342372616602839,"625"
"3718","BHS",0.793610025901742,"636"
"3719","CUB",0.936811560885092,"636"
"3720","DOM",0.31573605047963,"636"
"3721","HTI",0.181830707959034,"636"
"3722","JAM",0.0400413991593181,"636"
"3723","MEX",0.853785876573819,"636"
"3724","BRN",0.0524382918331247,"636"
"3725","CHN",0.152694840835534,"636"
"3726","KEN",0.453442034784156,"636"
"3727","MMR",0.54629483428845,"636"
"3728","LKA",0.869063332119952,"636"
"3729","TWN",0.125187116050745,"636"
"3730","TZA",0.914005050012696,"636"
"3731","TLS",0.131937691365897,"636"
"3732","VNM",0.312975183594891,"636"
"3733","SLV",0.10885148127335,"636"
"3734","KHM",0.107450974111744,"636"
"3735","CHN",0.155642153931632,"636"
"3736","JPN",0.152704611616745,"636"
"3737","KOR",0.266058865625151,"636"
"3738","OMN",0.141317656642015,"636"
"3739","SGP",0.0821773444112781,"636"
"3740","SOM",0.744177701558537,"636"
"3741","TWN",0.11604326446085,"636"
"3742","THA",0.167811962725308,"636"
"3743","TLS",0.152486133446373,"636"
"3744","YEM",0.676569719944952,"636"
"3745","BGD",0.750036653861694,"636"
"3746","BRN",0.163257890432612,"636"
"3747","KHM",0.164759157136998,"636"
"3748","CHN",0.177209515842241,"636"
"3749","DJI",0.154453739593001,"636"
"3750","EGY",0.210963429200561,"636"
"3751","IND",0.608369458271239,"636"
"3752","IRN",0.381448832174191,"636"
"3753","IRQ",0.189571838914598,"636"
"3754","KWT",0.715262002428661,"636"
"3755","MDG",0.897173086034195,"636"
"3756","MMR",0.677523644247759,"636"
"3757","SGP",0.107008809570988,"636"
"3758","SOM",0.761837728058641,"636"
"3759","LKA",0.862808890108153,"636"
"3760","TWN",0.125106248945724,"636"
"3761","TZA",0.903805194992212,"636"
"3762","TLS",0.791309270348352,"636"
"3763","VNM",0.350759119180548,"636"
"3764","YEM",0.700810132517561,"636"
"3765","SLB",0.791311759605119,"636"
"3766","BRA",0.867863479099314,"636"
"3767","COL",0.893977206178779,"636"
"3768","CRI",0.641594106146034,"636"
"3769","DOM",0.326744391995232,"636"
"3770","GUF",0.699160092848263,"636"
"3771","GIN",0.112944968965173,"636"
"3772","GUY",0.189515233468148,"636"
"3773","HTI",0.165135416057817,"636"
"3774","PAN",0.880090743321714,"636"
"3775","SUR",0.762722495899508,"636"
"3776","VEN",0.354496709001054,"636"
"3777","BHS",0.74117109564629,"646"
"3778","CUB",0.896541166537832,"646"
"3779","DOM",0.277104892045049,"646"
"3780","HTI",0.174417607420733,"646"
"3781","JAM",0.0555110575797552,"646"
"3782","MEX",0.799003020199388,"646"
"3783","BRN",0.0694074675669605,"646"
"3784","CHN",0.174022938674884,"646"
"3785","KEN",0.392751669174748,"646"
"3786","MMR",0.524793846528742,"646"
"3787","LKA",0.786758316849076,"646"
"3788","TWN",0.169969275512756,"646"
"3789","TZA",0.863797918260107,"646"
"3790","TLS",0.135848115832234,"646"
"3791","VNM",0.329888137448178,"646"
"3792","SLV",0.169320129258889,"646"
"3793","KHM",0.12735832618542,"646"
"3794","CHN",0.174097660240781,"646"
"3795","JPN",0.180818891230137,"646"
"3796","KOR",0.260635422535753,"646"
"3797","OMN",0.144136564777394,"646"
"3798","SGP",0.129874475827684,"646"
"3799","SOM",0.685142248490823,"646"
"3800","TWN",0.158915032609156,"646"
"3801","THA",0.210165100055772,"646"
"3802","TLS",0.152037996838207,"646"
"3803","YEM",0.597624051862838,"646"
"3804","BGD",0.697790492503912,"646"
"3805","BRN",0.182712296544236,"646"
"3806","KHM",0.176791154273872,"646"
"3807","CHN",0.189261172513463,"646"
"3808","DJI",0.12832160014888,"646"
"3809","EGY",0.281726799370084,"646"
"3810","IND",0.544884513999577,"646"
"3811","IRN",0.378124624349874,"646"
"3812","IRQ",0.162386026410772,"646"
"3813","KWT",0.650281902780723,"646"
"3814","MDG",0.853932005713074,"646"
"3815","MMR",0.603447626756749,"646"
"3816","SGP",0.145523076895737,"646"
"3817","SOM",0.690803610961239,"646"
"3818","LKA",0.772690870969491,"646"
"3819","TWN",0.16280097522059,"646"
"3820","TZA",0.845211431784093,"646"
"3821","TLS",0.726694682863976,"646"
"3822","VNM",0.345876065567085,"646"
"3823","YEM",0.606729984680308,"646"
"3824","SLB",0.762011286886939,"646"
"3825","BRA",0.804067818647998,"646"
"3826","COL",0.862760373624722,"646"
"3827","CRI",0.526548164201028,"646"
"3828","DOM",0.300190249425186,"646"
"3829","GUF",0.682106392297926,"646"
"3830","GIN",0.155785252078164,"646"
"3831","GUY",0.268396699997196,"646"
"3832","HTI",0.168011194947593,"646"
"3833","PAN",0.824528406423888,"646"
"3834","SUR",0.736680042245655,"646"
"3835","VEN",0.324131976874746,"646"
"3836","BHS",0.735962143464248,"658"
"3837","CUB",0.896224725626314,"658"
"3838","DOM",0.258464424704089,"658"
"3839","HTI",0.172288827198743,"658"
"3840","JAM",0.0583612086732032,"658"
"3841","MEX",0.806152795164036,"658"
"3842","BRN",0.0669108046801064,"658"
"3843","CHN",0.189461029789996,"658"
"3844","KEN",0.407674878979817,"658"
"3845","MMR",0.548087258922902,"658"
"3846","LKA",0.777685042056256,"658"
"3847","TWN",0.178296185084341,"658"
"3848","TZA",0.865523014794387,"658"
"3849","TLS",0.135707056363805,"658"
"3850","VNM",0.328873304123819,"658"
"3851","SLV",0.158756691664493,"658"
"3852","KHM",0.116883863735496,"658"
"3853","CHN",0.189585463118318,"658"
"3854","JPN",0.214545041230081,"658"
"3855","KOR",0.286868741864488,"658"
"3856","OMN",0.155609385970047,"658"
"3857","SGP",0.134895778547696,"658"
"3858","SOM",0.661343189357887,"658"
"3859","TWN",0.170456088678268,"658"
"3860","THA",0.206415842216565,"658"
"3861","TLS",0.149751659059416,"658"
"3862","YEM",0.566606856332587,"658"
"3863","BGD",0.683335563149519,"658"
"3864","BRN",0.1979898560748,"658"
"3865","KHM",0.169295561402866,"658"
"3866","CHN",0.206299121484387,"658"
"3867","DJI",0.133244860864681,"658"
"3868","EGY",0.288818382257256,"658"
"3869","IND",0.547277740049994,"658"
"3870","IRN",0.362209023841885,"658"
"3871","IRQ",0.186623219478635,"658"
"3872","KWT",0.679382741548733,"658"
"3873","MDG",0.849851232454593,"658"
"3874","MMR",0.618596702889266,"658"
"3875","SGP",0.152002629674418,"658"
"3876","SOM",0.663858018332755,"658"
"3877","LKA",0.740302668921794,"658"
"3878","TWN",0.168388107707541,"658"
"3879","TZA",0.845024609738594,"658"
"3880","TLS",0.713134756311336,"658"
"3881","VNM",0.341254757784083,"658"
"3882","YEM",0.563879117458671,"658"
"3883","SLB",0.754090445932528,"658"
"3884","BRA",0.817760631564513,"658"
"3885","COL",0.854619234510622,"658"
"3886","CRI",0.557162226998591,"658"
"3887","DOM",0.273743217930902,"658"
"3888","GUF",0.70179814934292,"658"
"3889","GIN",0.164367261784051,"658"
"3890","GUY",0.2740334247348,"658"
"3891","HTI",0.166811361751458,"658"
"3892","PAN",0.836086591201753,"658"
"3893","SUR",0.726457414885865,"658"
"3894","VEN",0.34917006196262,"658"
"3895","BHS",0.736054733042785,"667"
"3896","CUB",0.90363377798785,"667"
"3897","DOM",0.295486066807635,"667"
"3898","HTI",0.183989331478696,"667"
"3899","JAM",0.0546567751843383,"667"
"3900","MEX",0.803453203789113,"667"
"3901","BRN",0.063390274592778,"667"
"3902","CHN",0.203628610211811,"667"
"3903","KEN",0.468922632124145,"667"
"3904","MMR",0.516111259275779,"667"
"3905","LKA",0.817800558127744,"667"
"3906","TWN",0.155150403105902,"667"
"3907","TZA",0.880679539005032,"667"
"3908","TLS",0.151706927759106,"667"
"3909","VNM",0.326926835070373,"667"
"3910","SLV",0.167589567540792,"667"
"3911","KHM",0.117872626415715,"667"
"3912","CHN",0.204690818069747,"667"
"3913","JPN",0.179703180383749,"667"
"3914","KOR",0.286510465377229,"667"
"3915","OMN",0.156429045080619,"667"
"3916","SGP",0.115060322477139,"667"
"3917","SOM",0.691455774269049,"667"
"3918","TWN",0.145131842264868,"667"
"3919","THA",0.198432650239478,"667"
"3920","TLS",0.166528307654602,"667"
"3921","YEM",0.62579537658084,"667"
"3922","BGD",0.695296958946187,"667"
"3923","BRN",0.156831801030108,"667"
"3924","KHM",0.164052930744663,"667"
"3925","CHN",0.222206966717175,"667"
"3926","DJI",0.141679498100137,"667"
"3927","EGY",0.231495938689963,"667"
"3928","IND",0.579678320709604,"667"
"3929","IRN",0.351649832806554,"667"
"3930","IRQ",0.198224637214467,"667"
"3931","KWT",0.648216877390795,"667"
"3932","MDG",0.863444186989427,"667"
"3933","MMR",0.631729862130119,"667"
"3934","SGP",0.132098346927909,"667"
"3935","SOM",0.686716958636967,"667"
"3936","LKA",0.800654320381133,"667"
"3937","TWN",0.143079507531494,"667"
"3938","TZA",0.863369677670589,"667"
"3939","TLS",0.743806346505048,"667"
"3940","VNM",0.338799876066807,"667"
"3941","YEM",0.626635440789606,"667"
"3942","SLB",0.748074613254101,"667"
"3943","BRA",0.824196453955835,"667"
"3944","COL",0.876690125273109,"667"
"3945","CRI",0.611288946269592,"667"
"3946","DOM",0.312799248344428,"667"
"3947","GUF",0.693271797927319,"667"
"3948","GIN",0.159639642603535,"667"
"3949","GUY",0.283421427209675,"667"
"3950","HTI",0.178459473540679,"667"
"3951","PAN",0.848631818108092,"667"
"3952","SUR",0.738141917494636,"667"
"3953","VEN",0.364455279350779,"667"
"3954","BHS",0.758064357899179,"678"
"3955","CUB",0.906924451125927,"678"
"3956","DOM",0.322667794188317,"678"
"3957","HTI",0.187624644209971,"678"
"3958","JAM",0.0540387752871946,"678"
"3959","MEX",0.808674022592518,"678"
"3960","BRN",0.0635097875972227,"678"
"3961","CHN",0.17408087413209,"678"
"3962","KEN",0.417999040713328,"678"
"3963","MMR",0.54656990871868,"678"
"3964","LKA",0.821512729981896,"678"
"3965","TWN",0.155202486228093,"678"
"3966","TZA",0.877935393505353,"678"
"3967","TLS",0.149617455682253,"678"
"3968","VNM",0.327039624660679,"678"
"3969","SLV",0.179953876678911,"678"
"3970","KHM",0.117170027380071,"678"
"3971","CHN",0.174251970386796,"678"
"3972","JPN",0.186919333638578,"678"
"3973","KOR",0.290765331551643,"678"
"3974","OMN",0.145800436557554,"678"
"3975","SGP",0.136679797493891,"678"
"3976","SOM",0.671626773419856,"678"
"3977","TWN",0.152882109099192,"678"
"3978","THA",0.191059319615681,"678"
"3979","TLS",0.16094316129547,"678"
"3980","YEM",0.610136823744241,"678"
"3981","BGD",0.687680948098421,"678"
"3982","BRN",0.179315513521436,"678"
"3983","KHM",0.164468087984327,"678"
"3984","CHN",0.186021828764511,"678"
"3985","DJI",0.139261785553463,"678"
"3986","EGY",0.25801835780171,"678"
"3987","IND",0.575434204521631,"678"
"3988","IRN",0.336280962403382,"678"
"3989","IRQ",0.168886963501691,"678"
"3990","KWT",0.649118375934415,"678"
"3991","MDG",0.857963535488774,"678"
"3992","MMR",0.646194248505505,"678"
"3993","SGP",0.149829363779024,"678"
"3994","SOM",0.665719203918186,"678"
"3995","LKA",0.790532109574151,"678"
"3996","TWN",0.145306286171587,"678"
"3997","TZA",0.86631606407226,"678"
"3998","TLS",0.724411159996242,"678"
"3999","VNM",0.338423595208285,"678"
"4000","YEM",0.603196430891754,"678"
"4001","SLB",0.750239322776807,"678"
"4002","BRA",0.812781547501932,"678"
"4003","COL",0.864986304414136,"678"
"4004","CRI",0.588956271175574,"678"
"4005","DOM",0.318670669987628,"678"
"4006","GUF",0.692656119811484,"678"
"4007","GIN",0.13587132142141,"678"
"4008","GUY",0.242939850669331,"678"
"4009","HTI",0.177553380752847,"678"
"4010","PAN",0.835114559217603,"678"
"4011","SUR",0.703756945307104,"678"
"4012","VEN",0.355396749968321,"678"
"4013","BHS",0.725373319530576,"687"
"4014","CUB",0.895411865824613,"687"
"4015","DOM",0.297225682170524,"687"
"4016","HTI",0.19217667395581,"687"
"4017","JAM",0.0582275510498653,"687"
"4018","MEX",0.780842315593859,"687"
"4019","BRN",0.0705324190933869,"687"
"4020","CHN",0.194317993544467,"687"
"4021","KEN",0.409593517684274,"687"
"4022","MMR",0.501685530036221,"687"
"4023","LKA",0.789525372320938,"687"
"4024","TWN",0.167915264398712,"687"
"4025","TZA",0.869064479390672,"687"
"4026","TLS",0.151896900873845,"687"
"4027","VNM",0.32520738592097,"687"
"4028","SLV",0.180552775117666,"687"
"4029","KHM",0.128614049398959,"687"
"4030","CHN",0.19403868658452,"687"
"4031","JPN",0.191948516499702,"687"
"4032","KOR",0.285446052200139,"687"
"4033","OMN",0.144044348498966,"687"
"4034","SGP",0.13998200543258,"687"
"4035","SOM",0.680905291665344,"687"
"4036","TWN",0.157229423956669,"687"
"4037","THA",0.220709532585889,"687"
"4038","TLS",0.167234643270728,"687"
"4039","YEM",0.580171653036799,"687"
"4040","BGD",0.676726109391009,"687"
"4041","BRN",0.19547117481586,"687"
"4042","KHM",0.170559825636356,"687"
"4043","CHN",0.210188434663491,"687"
"4044","DJI",0.14935883986906,"687"
"4045","EGY",0.284288469744159,"687"
"4046","IND",0.548651872453917,"687"
"4047","IRN",0.413330317958304,"687"
"4048","IRQ",0.181955495465906,"687"
"4049","KWT",0.666243574624601,"687"
"4050","MDG",0.854128414382085,"687"
"4051","MMR",0.592078281496938,"687"
"4052","SGP",0.157078945503754,"687"
"4053","SOM",0.680128370103023,"687"
"4054","LKA",0.772549732253841,"687"
"4055","TWN",0.162679674942776,"687"
"4056","TZA",0.86116798146629,"687"
"4057","TLS",0.732671492563962,"687"
"4058","VNM",0.33533657801028,"687"
"4059","YEM",0.588893424392151,"687"
"4060","SLB",0.740620312415721,"687"
"4061","BRA",0.802456488240134,"687"
"4062","COL",0.867865017375489,"687"
"4063","CRI",0.550762478221608,"687"
"4064","DOM",0.305260017422071,"687"
"4065","GUF",0.701423481378566,"687"
"4066","GIN",0.158643107525619,"687"
"4067","GUY",0.282344080626136,"687"
"4068","HTI",0.180967856060038,"687"
"4069","PAN",0.828324664488413,"687"
"4070","SUR",0.725744290655374,"687"
"4071","VEN",0.358635763664839,"687"
"4072","BHS",0.71121141563293,"697"
"4073","CUB",0.85871088384781,"697"
"4074","DOM",0.302948418868627,"697"
"4075","HTI",0.201721516294038,"697"
"4076","JAM",0.0774760231308509,"697"
"4077","MEX",0.75475549884798,"697"
"4078","BRN",0.0843341011746497,"697"
"4079","CHN",0.232819181280897,"697"
"4080","KEN",0.380057540414608,"697"
"4081","MMR",0.501983435621648,"697"
"4082","LKA",0.745587870500501,"697"
"4083","TWN",0.17100009971401,"697"
"4084","TZA",0.846206155171865,"697"
"4085","TLS",0.181439218054352,"697"
"4086","VNM",0.328533085858473,"697"
"4087","SLV",0.203462163323639,"697"
"4088","KHM",0.138382477964319,"697"
"4089","CHN",0.234122457170927,"697"
"4090","JPN",0.20868056641225,"697"
"4091","KOR",0.294450256268363,"697"
"4092","OMN",0.156929051009841,"697"
"4093","SGP",0.161088448811914,"697"
"4094","SOM",0.630045010984811,"697"
"4095","TWN",0.160833172465246,"697"
"4096","THA",0.234732662587684,"697"
"4097","TLS",0.19020236349986,"697"
"4098","YEM",0.552263345500388,"697"
"4099","BGD",0.639078968193474,"697"
"4100","BRN",0.221804472250616,"697"
"4101","KHM",0.183516883574789,"697"
"4102","CHN",0.247736445056082,"697"
"4103","DJI",0.172247555854795,"697"
"4104","EGY",0.328094146601256,"697"
"4105","IND",0.56640331226165,"697"
"4106","IRN",0.380782475663231,"697"
"4107","IRQ",0.196944402367513,"697"
"4108","KWT",0.602581316469837,"697"
"4109","MDG",0.831135371604278,"697"
"4110","MMR",0.581640554641841,"697"
"4111","SGP",0.177476371480266,"697"
"4112","SOM",0.642101421902807,"697"
"4113","LKA",0.726101504800752,"697"
"4114","TWN",0.16042393677607,"697"
"4115","TZA",0.832005260894967,"697"
"4116","TLS",0.689781663863591,"697"
"4117","VNM",0.357199142336493,"697"
"4118","YEM",0.556165901263937,"697"
"4119","SLB",0.726409027064827,"697"
"4120","BRA",0.764982397751291,"697"
"4121","COL",0.831732531525157,"697"
"4122","CRI",0.490134436680305,"697"
"4123","DOM",0.303614095146497,"697"
"4124","GUF",0.659343064538271,"697"
"4125","GIN",0.179988198106708,"697"
"4126","GUY",0.285468603994296,"697"
"4127","HTI",0.194014693738563,"697"
"4128","PAN",0.790709172230664,"697"
"4129","SUR",0.696302867373644,"697"
"4130","VEN",0.382251485776823,"697"
"4131","BHS",0.789834739455009,"703"
"4132","CUB",0.938217541198034,"703"
"4133","DOM",0.269747885902849,"703"
"4134","HTI",0.159923522371115,"703"
"4135","JAM",0.033021076416015,"703"
"4136","MEX",0.853108451169161,"703"
"4137","BRN",0.0390757260821075,"703"
"4138","CHN",0.153913883635951,"703"
"4139","KEN",0.455680943649909,"703"
"4140","MMR",0.526988443193051,"703"
"4141","LKA",0.878757317411984,"703"
"4142","TWN",0.102363902552985,"703"
"4143","TZA",0.920023742825169,"703"
"4144","TLS",0.109974261727529,"703"
"4145","VNM",0.305174190667775,"703"
"4146","SLV",0.111627677002711,"703"
"4147","KHM",0.0931834485477924,"703"
"4148","CHN",0.155517232285061,"703"
"4149","JPN",0.126450017195998,"703"
"4150","KOR",0.239267084547458,"703"
"4151","OMN",0.146164046507157,"703"
"4152","SGP",0.0797855343201806,"703"
"4153","SOM",0.754019446948806,"703"
"4154","TWN",0.0953827681143557,"703"
"4155","THA",0.154437896764062,"703"
"4156","TLS",0.128539243912336,"703"
"4157","YEM",0.657561275211379,"703"
"4158","BGD",0.763256839635378,"703"
"4159","BRN",0.125313120849541,"703"
"4160","KHM",0.141414302801884,"703"
"4161","CHN",0.173164893280913,"703"
"4162","DJI",0.120358928790571,"703"
"4163","EGY",0.201652545864798,"703"
"4164","IND",0.651889520793664,"703"
"4165","IRN",0.378757165440548,"703"
"4166","IRQ",0.174601069296972,"703"
"4167","KWT",0.71749396858622,"703"
"4168","MDG",0.902415142664504,"703"
"4169","MMR",0.659438442179386,"703"
"4170","SGP",0.0965846614012274,"703"
"4171","SOM",0.756570120986775,"703"
"4172","LKA",0.857473130024369,"703"
"4173","TWN",0.0943484308064102,"703"
"4174","TZA",0.909190638660792,"703"
"4175","TLS",0.778639234205439,"703"
"4176","VNM",0.342384751349702,"703"
"4177","YEM",0.674496517805191,"703"
"4178","SLB",0.769625048058121,"703"
"4179","BRA",0.868818580660615,"703"
"4180","COL",0.898221159325566,"703"
"4181","CRI",0.686667905427407,"703"
"4182","DOM",0.300849624734576,"703"
"4183","GUF",0.744329457243117,"703"
"4184","GIN",0.0975811575614909,"703"
"4185","GUY",0.194865791173672,"703"
"4186","HTI",0.147269254706886,"703"
"4187","PAN",0.879803546407167,"703"
"4188","SUR",0.773455179522977,"703"
"4189","VEN",0.351411799367738,"703"
"4190","BHS",0.737136330852305,"717"
"4191","CUB",0.897763180141272,"717"
"4192","DOM",0.262188465521093,"717"
"4193","HTI",0.16924154493345,"717"
"4194","JAM",0.0602702853112368,"717"
"4195","MEX",0.78996107804286,"717"
"4196","BRN",0.073434648187715,"717"
"4197","CHN",0.190939569768739,"717"
"4198","KEN",0.354029841090866,"717"
"4199","MMR",0.550313961001293,"717"
"4200","LKA",0.797255305302535,"717"
"4201","TWN",0.160977405801362,"717"
"4202","TZA",0.887709184240656,"717"
"4203","TLS",0.134741277829563,"717"
"4204","VNM",0.330943794092802,"717"
"4205","SLV",0.169084878573445,"717"
"4206","KHM",0.131406663222933,"717"
"4207","CHN",0.19421658033811,"717"
"4208","JPN",0.193341383367767,"717"
"4209","KOR",0.256401792004078,"717"
"4210","OMN",0.149534070595739,"717"
"4211","SGP",0.12738769863099,"717"
"4212","SOM",0.674531024872615,"717"
"4213","TWN",0.151684602109936,"717"
"4214","THA",0.199651070840985,"717"
"4215","TLS",0.152800648530104,"717"
"4216","YEM",0.584632378136377,"717"
"4217","BGD",0.695515743409655,"717"
"4218","BRN",0.190325297926667,"717"
"4219","KHM",0.176603112306424,"717"
"4220","CHN",0.216902635074801,"717"
"4221","DJI",0.133807055087249,"717"
"4222","EGY",0.309442818081417,"717"
"4223","IND",0.565501287252113,"717"
"4224","IRN",0.348926909353885,"717"
"4225","IRQ",0.186576259987259,"717"
"4226","KWT",0.681800813348185,"717"
"4227","MDG",0.850062385678143,"717"
"4228","MMR",0.616048048596476,"717"
"4229","SGP",0.146813821311208,"717"
"4230","SOM",0.68347029727068,"717"
"4231","LKA",0.783127777920216,"717"
"4232","TWN",0.168121711976259,"717"
"4233","TZA",0.870861172311244,"717"
"4234","TLS",0.741552593677646,"717"
"4235","VNM",0.361704432398258,"717"
"4236","YEM",0.599014075111083,"717"
"4237","SLB",0.750570370906225,"717"
"4238","BRA",0.817501534946407,"717"
